Video_id,Category_id,Title,Description,url_default,Channel_id,Publish_time
bTdjcvm6pPo,27,How To Find The Exact Values of Trig Functions,"This video explains how to find the exact values of trig functions such as sine, cosine, and tangent using the 30-60-90 and ...",https://i.ytimg.com/vi/bTdjcvm6pPo/default.jpg,UCEWpbFLzoYGPfuWUMFPSaoA,2020-06-29T00:00:03Z
YHTZKFd68CQ,27,How To Create Academic Poster in PowerPoint || Research Poster in PowerPoint || Tutorial,Fonts used: For the Title of Research on the very top: Font Name=Calibri(Body) Font Size=80 Bold ...,https://i.ytimg.com/vi/YHTZKFd68CQ/default.jpg,UC9PCLrr4anUILbKiwW4yu9A,2020-07-13T21:05:56Z
tMYI1wT0mB8,27,How To Stipple,Learn how to stipple. Stippling is an easy way to add tones / values to any pen or marker drawing. Stippling is so easy any ...,https://i.ytimg.com/vi/tMYI1wT0mB8/default.jpg,UCGQUYqDGv6iCgVoGonPix-w,2013-04-21T13:00:22Z
nDpI0shTKG4,27,How to make Mawa or Khoya at home from milk - Homemade Khoya or Mawa,http://nishamadhulika.com/en/261-how-to-make-mawa.html How to make mawa from milk.,https://i.ytimg.com/vi/nDpI0shTKG4/default.jpg,UCgoxyzvouZM-tCgsYzrYtyg,2011-12-15T11:54:20Z
4jG77DO8Jcw,27,How to Change the Color of an Object in Photoshop | Adobe Photoshop Tutorial,Watch this short video to learn how to change the color of ANY object in Photoshop! Join us for this adobe Photoshop tutorial and ...,https://i.ytimg.com/vi/4jG77DO8Jcw/default.jpg,UCL0iAkpqV5YaIVG7xkDtS4Q,2020-08-14T23:20:37Z
a-gPuw6JsxQ,27,How To Solve Any Circuit Problem With Capacitors In Series and Parallel Combinations - Physics,This physics video tutorial explains how to solve any circuit problem with capacitors in series and parallel combinations.,https://i.ytimg.com/vi/a-gPuw6JsxQ/default.jpg,UCEWpbFLzoYGPfuWUMFPSaoA,2017-12-14T17:00:01Z
sV3Y0UkW0aI,27,How to Withdraw Your Brave Rewards (BAT) from the Brave Browser,Try the Brave Browser: https://brave.com/rex704 🦁 The CryptoDad show you how to link your Brave Browser BAT wallet to your ...,https://i.ytimg.com/vi/sV3Y0UkW0aI/default.jpg,UC68x_TIzqCtF69fYl2_kl3w,2019-10-06T16:14:58Z
qVxwwC79GZU,27,How To Skyrocket Your Views on TikTok (With No Followers),In this video we go over how to increase your views on TikTok. These tactics work to increase your TikTok views whether you have ...,https://i.ytimg.com/vi/qVxwwC79GZU/default.jpg,UCuR8L5fK6ZXyApcL7vMcv0g,2021-05-07T16:00:29Z
v1JVqd8M3Yc,27,How to Install Ubuntu 22.04 LTS on VirtualBox in Windows 11,"In this video I am going to show , How to How to Install Ubuntu 22.04 LTS in Windows 10 / Windows 11. Installing Guest Additions ...",https://i.ytimg.com/vi/v1JVqd8M3Yc/default.jpg,UCs6nmQViDpUw0nuIx9c_WvA,2022-05-02T20:07:27Z
WiTQxNaKAYA,27,How To Solve Doppler Effect Physics Problems,This physics video tutorial provides a basic introduction into the doppler effect of moving sound waves. it explains how to solve ...,https://i.ytimg.com/vi/WiTQxNaKAYA/default.jpg,UCEWpbFLzoYGPfuWUMFPSaoA,2021-04-05T12:23:53Z
l5UpHfI-JQ8,27,How to use pH Strips // pH paper testing // pH Strips test // pH Scale #shorts #anjus_science,How to use pH Strips // pH paper testing // pH Strips test // pH Scale #shorts #anjus_science my another channel in Hindi medium ...,https://i.ytimg.com/vi/l5UpHfI-JQ8/default.jpg,UCagFJscEEy3A8aq5l-bouFQ,2022-07-24T16:17:54Z
57XoFG0QuMI,27,HOW TO GROW A LEMON TREE FROM SEED! WORKS EVERY TIME !,This video shows a great way to grow lemon trees from the seeds you find in side store bought lemons:) Enjoy Follow me on the ...,https://i.ytimg.com/vi/57XoFG0QuMI/default.jpg,UC8M0MjMWmOevZ1b5a6yVIgg,2013-11-25T19:19:40Z
yfiMho1_t4k,27,How to Factor Quadratic Expressions,Check out Bas Rutten's Liver Shot on MMA Surge: http://bit.ly/MMASurgeEp1 Learn how to factor quadratic expressions with ...,https://i.ytimg.com/vi/yfiMho1_t4k/default.jpg,UCAxtVn4eS0WSE5jaKK6qlVA,2011-02-03T01:43:59Z
gS8Xch0G0jM,27,How to Grow Wheatgrass,Wheatgrass is amazing stuff. Wheatgrass is remarkably easy to grow. Wheatgrass juice is an elixir like no other. If you want to ...,https://i.ytimg.com/vi/gS8Xch0G0jM/default.jpg,UCF5QK1-5MfAmxetb7_j7luA,2009-11-25T01:45:25Z
OizqFlMtZLQ,27,How to create Ultimate Excel Gantt Chart for Project Management (with Smart Dependency Engine),Download Ultimate Excel Gantt Chart Template: https://excelfind.com/ultimate-excel-gantt-chart ▻ Discover all our Excel ...,https://i.ytimg.com/vi/OizqFlMtZLQ/default.jpg,UCKsfJnvC-HCoEQEEIKZIzQQ,2021-08-27T09:07:54Z
FaBmP1Bo9l8,27,How To Bake Cake In Microwave Convection Oven | How To Pre-Heat Convection Microwave- DETAILED GUIDE,Excited to share the 1st episode of my HOW TO series- HOW TO MAKE A CAKE IN A MICROWAVE This episode is a detailed ...,https://i.ytimg.com/vi/FaBmP1Bo9l8/default.jpg,UCq4o0-2ANaIlNf_dPL3rjdw,2020-04-29T10:30:02Z
B9rfm4eVPDc,27,How to Buy and Sell Solana NFTs For Profit (complete guide),Join the FINOVA Patreon before it fills up: https://bit.ly/3GUIR5z How to buy Solana NFTs. How to sell Solana NFTs. 🔗 Join Finova ...,https://i.ytimg.com/vi/B9rfm4eVPDc/default.jpg,UCLr9nHPNpj7U3096nEo8Qfg,2021-10-04T15:28:55Z
uMejVgxy7Eg,27,How to Learn English:  Giving Instructions in English,Now you can learn English quickly by yourself at home for free step by step! This video explains how to ask for and give ...,https://i.ytimg.com/vi/uMejVgxy7Eg/default.jpg,UCKgEJwoRbHzpic5dY667r2w,2020-07-09T08:11:09Z
FaBmP1Bo9l8,27,How To Bake Cake In Microwave Convection Oven | How To Pre-Heat Convection Microwave- DETAILED GUIDE,Excited to share the 1st episode of my HOW TO series- HOW TO MAKE A CAKE IN A MICROWAVE This episode is a detailed ...,https://i.ytimg.com/vi/FaBmP1Bo9l8/default.jpg,UCq4o0-2ANaIlNf_dPL3rjdw,2020-04-29T10:30:02Z
Vi1RyAN8nFw,27,How to Get Traffic To Your Website (Fast!) 2020,This video shows how to get traffic to your website. These methods work fast and will help you get more free traffic to your website ...,https://i.ytimg.com/vi/Vi1RyAN8nFw/default.jpg,UCKMDqnJbYx6yv0N-dRvRAgQ,2018-09-26T12:30:58Z
tfKe8PPI2zs,27,How To Convert Binary To Decimal Tutorial (The Easy Way),Support this channel with a cool Binary gift: http://amzn.to/2n5sr0G A simple tutorial outlining elementary conversions of binary to ...,https://i.ytimg.com/vi/tfKe8PPI2zs/default.jpg,UCCU73auG6Y906yHx6FQDiWQ,2010-10-12T19:46:03Z
41vocyDRhLs,27,Speech Practice Video for Toddlers and Babies - Speech Delay Toddler - Learn To Talk Videos,"This speech practice video for toddlers and babies encourages children to learn to talk. If your child has a speech delay, consult ...",https://i.ytimg.com/vi/41vocyDRhLs/default.jpg,UCG2CL6EUjG8TVT1Tpl9nJdg,2020-07-09T18:00:53Z
yfiMho1_t4k,27,How to Factor Quadratic Expressions,Check out Bas Rutten's Liver Shot on MMA Surge: http://bit.ly/MMASurgeEp1 Learn how to factor quadratic expressions with ...,https://i.ytimg.com/vi/yfiMho1_t4k/default.jpg,UCAxtVn4eS0WSE5jaKK6qlVA,2011-02-03T01:43:59Z
LvNbL8Zt7Ps,27,How to Buy Bitcoin &amp; Ethereum (Metamask + Uniswap Cryptocurrency Tutorial),My Crypto Picks/Trades + Exclusive Content: https://www.patreon.com/sheldonevans ▻ $25 Bonus on Crypto Card ...,https://i.ytimg.com/vi/LvNbL8Zt7Ps/default.jpg,UCZ3fejCy_P5xhv9QF-V6-YA,2020-11-23T13:00:07Z
1UmFv7T2p68,27,How To Speak Danish | Pronunciation 1: Vowel Sounds,"In this first lesson, we go over the the different vowel sounds that appear in the Danish language, and compare them to English ...",https://i.ytimg.com/vi/1UmFv7T2p68/default.jpg,UCK3NA650lDxOr9y_hb1tMCA,2012-01-18T21:47:25Z
l5UpHfI-JQ8,27,How to use pH Strips // pH paper testing // pH Strips test // pH Scale #shorts #anjus_science,How to use pH Strips // pH paper testing // pH Strips test // pH Scale #shorts #anjus_science my another channel in Hindi medium ...,https://i.ytimg.com/vi/l5UpHfI-JQ8/default.jpg,UCagFJscEEy3A8aq5l-bouFQ,2022-07-24T16:17:54Z
GeHaOVL2bls,27,Dr.Priyanka Yadav Live | How to conceive pregnancy fast ?,Is live video me pregnancy ke related aapke questions ke answers diye jayenge. #pregnancy #DrPriyankaYadav ...,https://i.ytimg.com/vi/GeHaOVL2bls/default.jpg,UC2XTaoT74ruMKqv94I0-Jnw,2024-04-09T07:05:10Z
AxB6OY4bFb8,27,How to Use Evening Star Candlestick Pattern #shorts,,https://i.ytimg.com/vi/AxB6OY4bFb8/default.jpg,UCfYHvYyFICHwHVO9lHwmiig,2024-04-09T05:30:02Z
mwKmxxRbvws,27,How to Install Virtualbox Extension Pack,How to Install Virtualbox Extension Pack we need to install the Extension Pack from Virtualbox manager. Support for USB 2.0 ...,https://i.ytimg.com/vi/mwKmxxRbvws/default.jpg,UC_M-iWYpQbgo4rK1YfewI5w,2014-08-31T13:35:28Z
NMo49UrdEOE,27,InVideo Tutorial: How To Edit Pre-Made Templates | Free Editor Tutorial | InVideo Tips 2022,Did you know that we have over 4000 ready-to-use templates that can help you make mind-blowing videos in under minutes?,https://i.ytimg.com/vi/NMo49UrdEOE/default.jpg,UCgxMiiBKk-xYskc2KNLiBTg,2020-08-26T06:48:26Z
VUgj7xJD_mA,27,Google Meet: How to Start a Video Meeting,This video is one in a series of videos on Google Meet. This video covers how to start a video meeting with Google Meet. You can ...,https://i.ytimg.com/vi/VUgj7xJD_mA/default.jpg,UCMv_WF1x-BUzvZkIUc05LaQ,2020-03-25T20:44:08Z
fUNk8TjrZOA,27,How to BUY a CALL Option - [Option Trading Basics],What is a call option? You might have heard about option contracts in the past. There are calls and puts. When you're buying a ...,https://i.ytimg.com/vi/fUNk8TjrZOA/default.jpg,UCANbiv7ZczMkNh67X2IYMrA,2017-12-21T18:00:08Z
dkc39nVktEw,27,Abundance Money Attraction | How to Get Rich | How To Deal Luxury Life | Viswa Money Babu | AM,Watch ▻Abundance Money Attraction | How to Get Rich | How To Deal Luxury Life | Viswa Money Babu | AM Aha Money is one of ...,https://i.ytimg.com/vi/dkc39nVktEw/default.jpg,UCGPkaD4HZyPUx9m-Yjjp4ig,2024-04-10T05:15:02Z
2S9mHs3NaQ8,27,How to Set Up Out of Office Auto-Reply in Gmail,Learn how to set up automatic replies for your Gmail account when you're going to be out of the office on vacation. We'll show you ...,https://i.ytimg.com/vi/2S9mHs3NaQ8/default.jpg,UCdtwPYK_0LG3ll1Op0iAMkQ,2017-10-31T16:00:00Z
FgYKjYGD1UA,27,How to Live Stream on Instagram,Learn how to live stream on Instagram with our easy video tutorial. We'll walk you through the steps to start streaming to chat with ...,https://i.ytimg.com/vi/FgYKjYGD1UA/default.jpg,UCdtwPYK_0LG3ll1Op0iAMkQ,2017-11-13T19:14:51Z
o3fMbkged8E,27,How to Empty an RV Septic System,This is my final project for my A/V for the Web class at IADT.,https://i.ytimg.com/vi/o3fMbkged8E/default.jpg,UCP2iLHpSSYiEBymKo_fMJpw,2011-11-04T23:19:21Z
gWoSM_bln9g,27,How to Make Slime | Making Slime Easy at Home! #Shorts #Magnetbrains #Diyactivity,How to Make Slime | Making Slime Easy at Home! #Shorts #Magnetbrains #Diyactivity ✔️📚👉 Watch Full Free Course: ...,https://i.ytimg.com/vi/gWoSM_bln9g/default.jpg,UC3HS6gQ79jjn4xHxogw0HiA,2022-02-13T08:30:10Z
vgpbGjXRObE,27,How to create and manage your original google site.,"This video shows you the absolute basics of creating, editing and organizing a web site using google sites. I will show you how to ...",https://i.ytimg.com/vi/vgpbGjXRObE/default.jpg,UCJ3Q_IfIbhd_Qsj1pT5BTCQ,2015-03-23T01:39:26Z
bNDRiaFyLrs,27,How to get TWITTER data and analyze it using Python [official API],"Hi everyone, this video shows how you can get twitter data with the official API. In the end of this video I am applying some NLP ...",https://i.ytimg.com/vi/bNDRiaFyLrs/default.jpg,UC87aeHqMrlR6ED0w2SVi5nw,2020-12-22T16:08:30Z
fAAvXJDEt8Y,27,😂How to Save money 💰? #telugu,How to Save money 💰? #telugu.,https://i.ytimg.com/vi/fAAvXJDEt8Y/default.jpg,UCPRkLDzmYDfNF4un8lkQstA,2024-04-10T02:47:39Z
_riCwbvi0z4,27,How To Make Split-Second Decisions To Survive (Compilation),Compilation of survival tips to survive basically anything. What if you were caught in these situations? You need to think and act ...,https://i.ytimg.com/vi/_riCwbvi0z4/default.jpg,UCQPKOYjy8W3ouIz8CGWW3ow,2019-09-10T14:24:51Z
zATQjuyk4Qg,27,How to Pray the Rosary HD,How to Pray the Rosary [http://bit.ly/2sIysHf] The Rosary is a Scripture-based prayer to help us remember the mysteries of our ...,https://i.ytimg.com/vi/zATQjuyk4Qg/default.jpg,UCoNabUSDcUb9iuSr256mLMg,2016-06-23T22:29:24Z
oCTyyJHkACw,27,Free Value Addition CA Foundation June 24 | How to Prepare CA Foundation |How to Crack CA Fond Exams,Free Value Addition CA Foundation June 24 | How to Prepare CA Foundation | How to Crack CA Fond Exams | How to Pass in CA ...,https://i.ytimg.com/vi/oCTyyJHkACw/default.jpg,UCzwW2U4F6ZkYLjAj_fqubNQ,2024-04-10T05:50:06Z
OBkDv9RH0lc,27,How to Survive as a Roman Gladiator,"It's year 80 of the Common Era, and the games in the Roman Coliseum are about to start. But you're not in the audience. You're a ...",https://i.ytimg.com/vi/OBkDv9RH0lc/default.jpg,UCOch_vMp7AKaiGE7e6kSHfg,2020-12-31T18:01:58Z
VM-km5PxNeg,27,How To Grow Lemon Tree Small  Cutting Easily...,Growinglemontreefromcuttingeasily #Howtogrowlemontreefromcutting #Howtograftalemontree #lemon #lemongrafting #Cutting ...,https://i.ytimg.com/vi/VM-km5PxNeg/default.jpg,UCwI3HszfcGtOFDymnXhddBw,2022-04-07T13:12:37Z
74HR59yFZ7Y,27,How to Draw Gesture,Get the Premium version of this video - http://www.proko.com/figure I go into more depth and talk about other gesture related ...,https://i.ytimg.com/vi/74HR59yFZ7Y/default.jpg,UClM2LuQ1q5WEc23462tQzBg,2013-06-17T22:03:21Z
QyCyJSK7IFw,27,How To Approach ANY GIRL in Public And Get Her Number (Step-By-Step),Work With Me Directly (Link Below) https://bit.ly/4b1OuNg 🔥 Have you ever seen someone you find incredibly attractive in public ...,https://i.ytimg.com/vi/QyCyJSK7IFw/default.jpg,UCdga11a_dZ0d-_IYMcblsmA,2024-04-09T15:15:01Z
JlQX916AeXY,27,How to Speak Clearly and Confidently with Logical Main Points,Learn How to Communicate Clearly and Confidently with Logical Main Points. Free Class on the Top 5 Essential Communication ...,https://i.ytimg.com/vi/JlQX916AeXY/default.jpg,UCie09bMB6ITYmpU3z6vv2tw,2024-04-09T12:42:28Z
j6AyH_EW61o,27,How To Use BONKBOT For Solana Memecoins [ADVANCED Tips &amp; Tricks],Official Bonkbot Link below: https://t.me/bonkbot_bot?start=ref_Sajad Meme Coin Mastery Programme (50% OFF early subscriber ...,https://i.ytimg.com/vi/j6AyH_EW61o/default.jpg,UCEL7E93I1iBhjIoqRpGqUng,2024-04-09T00:02:57Z
e9vBCWuwCTs,27,How to Select Best Stocks for Intraday Trading? | Intraday stock selection in 2 minutes,intradaytrading #intradaytradingstrategies #stockselection ✓ join WhatsApp channel ...,https://i.ytimg.com/vi/e9vBCWuwCTs/default.jpg,UCW0sZThq7_waAZrIirO9YIg,2024-04-08T09:01:50Z
w0dlnHNRn5A,27,HOW to Prepare for the CPI DATA REPORT coming TOMORROW!,Get Access to Cory's Technical Analysis and Trade Ideas: The Stocks Channel Discord Server: ...,https://i.ytimg.com/vi/w0dlnHNRn5A/default.jpg,UCUP_ao_7-Yct5FcVIA4Kobg,2024-04-09T22:52:10Z
qa0a1BkkebY,27,How to Color Correct Potraits in Photoshop,Learn how to fix color casts in portrait photos using Photoshop! This video will show you how to use Color Balance adjustment ...,https://i.ytimg.com/vi/qa0a1BkkebY/default.jpg,UC47XN5bhLTBH5TRFyKaUpKg,2024-04-09T13:00:54Z
SqJpy5fKC3s,27,BITCOIN Blazing Past $72K! (How to Prep for new All Time High),Thank you to our main sponsor Stake! Sign up here: http://stake.us/?c=benarmstrong&offer=benarmstrong SPIN TO WIN ...,https://i.ytimg.com/vi/SqJpy5fKC3s/default.jpg,UCuV9EB4I9L-xmRoaXd8tmuA,2024-04-09T17:42:19Z
PLGJ7sY-t9g,27,How to Remember what you Study?  | Tanay Pratap #hindi,"How to remember what you have studied? In this video, understand everything around how to remember what you studied long ...",https://i.ytimg.com/vi/PLGJ7sY-t9g/default.jpg,UCNFmBuclxQPe57orKiQbyfA,2024-04-09T14:30:08Z
SWQU2SR_7w8,27,How to improve your watercolor landscape paintings,Improve your watercolor painting skills using simple techniques - perfect for the beginner or a skilled painter - for the extra and ...,https://i.ytimg.com/vi/SWQU2SR_7w8/default.jpg,UCC4-SSeUt9KsK3lRYqGipfQ,2024-04-09T17:49:28Z
cWCMHHQvRwY,27,How to become a freelance designer in 2024,Get 50% off Insight Out with code FEMKE at: https://dvtl.link/3T1qDGM It's a tough world out there for designers to find long-term ...,https://i.ytimg.com/vi/cWCMHHQvRwY/default.jpg,UCWUGGwfTfJ0-2jUS3dZqOJA,2024-04-09T15:14:17Z
HTTfNOlx-tU,27,How to Make Color Study Pages 💚,"Before each painting first I do a Color Study Page to check watercolor mixes, make notes and be prepared for the painting.",https://i.ytimg.com/vi/HTTfNOlx-tU/default.jpg,UCI2AwPzOvkCjsRbIY4pb2iw,2024-04-09T15:43:45Z
fuszhf29u64,27,How to Muscle up for beginners #calisthenics,,https://i.ytimg.com/vi/fuszhf29u64/default.jpg,UCPJwV3C75-w98qq-wBUq_0w,2024-04-09T00:58:42Z
kQ_fy3fpxWE,27,Relationship Tip: How to Tell If You’re Man SECRETLY Hates You,Let's explore... #relationships #relationshipadvice #redflags #womenempowerment #womanism #relationshiptips ...,https://i.ytimg.com/vi/kQ_fy3fpxWE/default.jpg,UCbl5l-iL98co3IuLbXj0XhQ,2024-04-10T03:27:58Z
DUMGTQZkkf0,27,The Only Way To Install AR15 Gas Tube - How To - 🛠,AT3 Tactical Available @ Amazon* https://amzn.to/46ot4am *New Monthly Giveaways & AT3 Tactical Videos* (No Firearms Sales) ...,https://i.ytimg.com/vi/DUMGTQZkkf0/default.jpg,UCTlWdNyflTjmkYOa-M8LFWg,2024-04-09T11:00:11Z
C5rHHWLxBFQ,27,Learning to Operate the New Tractor and Mixer Wagon,,https://i.ytimg.com/vi/C5rHHWLxBFQ/default.jpg,UCAV0rD-w6SrF3t7cfYLV-yg,2024-04-09T19:45:14Z
yDaC2QGysPU,27,Personal Etiquette: How to sit elegantly in short dress 👗? #shorts #etiquette #etiquettecoach,Ranjana Agarwal: Making my Passion count Welcome to the Channel The channel offers insight on my personal and professional ...,https://i.ytimg.com/vi/yDaC2QGysPU/default.jpg,UCg3bVRCB75Prv8VlTtGf82w,2024-04-09T14:38:19Z
y_w8EtCuaA0,27,How To Get Airport Lounges For Free,Did you know Airport lounges aren't just for the crazy rich. If you know just know how to work the system you can enjoy some really ...,https://i.ytimg.com/vi/y_w8EtCuaA0/default.jpg,UC-gL1V4dLSUTxXMoQ1QTilQ,2024-04-09T17:30:09Z
6FqkwHM_E1M,27,How to repair a faulty Makita DGA458 cordless grinder that keeps starting and stopping.,"At first this DGA458 grinder looked like it had a faulty controler, but the thermal camera didn't show up any faults. But it did show a ...",https://i.ytimg.com/vi/6FqkwHM_E1M/default.jpg,UC8bYhuT5p6xncsk1CZAO1Fw,2024-04-09T23:52:53Z
HFXX8EyW7WQ,27,Technique tip for the day: how to make your fifth finger feel strong!,,https://i.ytimg.com/vi/HFXX8EyW7WQ/default.jpg,UCWpiCo9qbJt4NyqzZdVILBg,2024-04-09T03:15:38Z
l_NM5v-b8SM,27,Health Benefits Of Apple Cider Vinegar | How To Use Apple Cider Vinegar,,https://i.ytimg.com/vi/l_NM5v-b8SM/default.jpg,UCXWZv6wgo535tbALy2htP7w,2024-04-09T02:03:07Z
l8Hi4eMECf8,27,How to behave when an avoidant partner pulls away? #avoidantattachment #attachmentstyles,,https://i.ytimg.com/vi/l8Hi4eMECf8/default.jpg,UCtC6J3ybDw_I_1oahIYIAoQ,2024-04-09T01:48:28Z
eLJ7XaCbp1E,27,दिमाग की अद्भुत शक्ति || How to improve Student mind ? #poweroflifebrahmcharya,स्मरण शक्ति मेधा नाड़ी से बढ़ती है कैसे ? How to improve Student mind ? Dimag tej kese kre ?,https://i.ytimg.com/vi/eLJ7XaCbp1E/default.jpg,UCnI16diGaXtBznUKpjpJXOA,2024-04-09T14:35:17Z
LGMGCY1ro_4,27,"How to sign Think, Change your Mind and Keep in Mind in BSL","Learn how to sign Think, Change your Mind and Keep in Mind in British Sign Language (BSL). It's important to consider the visual ...",https://i.ytimg.com/vi/LGMGCY1ro_4/default.jpg,UCXxKBE2YQAxzxrdYgaytyGA,2024-04-09T09:00:23Z
eeRxwUg6lSQ,27,When Buying Gold? How to Avoid a GST Scam 🚫🪙 #shorts #gold,Download the ffreedom app from the Play Store or App Store to learn more about this - https://ffdm.app/u8fL Personal Finance ...,https://i.ytimg.com/vi/eeRxwUg6lSQ/default.jpg,UC2tHVZt2H06GJgMrrkuvdzw,2024-04-08T14:30:14Z
5weWepAckTg,27,CORRECTION WINDOW OPEN or NOT | How to Edit CUET Application Form After Payment | CUET Latest Update,If You are eagerly awaiting the opportunity to make corrections to your CUET (Common University Entrance Test) application form ...,https://i.ytimg.com/vi/5weWepAckTg/default.jpg,UCymqYPCPprVksJ0_CK8T3GQ,2024-04-06T08:11:54Z
